sharpe1,sharpe2,sharpe3,ann1,ann2,vol,dd1,dd2,turn,edge_bps,cost_share,trades,long_gross,short_gross,req_min_scale,f1,f2,f3,f4,worst_fold,median_fold,pos_folds,calmar2,pq2,G,kinds,weights,w,purge,k,hold,cadence,phase
-0.0819654498409588,-0.33904149743174394,-0.5958137474995785,-0.016930278164389634,-0.046858076187383135,0.12013985917839434,0.22515445540804502,0.2974316776641689,41.214053753206606,4.937702549783009,0.024590132063545607,69958,45940.65847165466,-42786.21628065707,1.0,-0.3268930552103648,0.2413708917637219,-1.6852630909866524,0.30848501659629696,-1.6852630909866524,-0.042761081723321465,2,-0.1575423188120895,0.35294117647058826,0.0,persml,1.0,42,ret+size+liq,4,21,1,0
0.1414395521449528,-0.11998502259968459,-0.3812358928639204,0.009772408444154168,-0.020931026846993883,0.11807923384439935,0.19931995078298914,0.22717369511199048,41.16708102105911,11.371249832506283,0.024286125685903954,76054,53443.091259320245,-39793.42787684019,1.0,-0.4237256693147871,0.7852944568366806,-1.4268709678426652,0.5120005228601181,-1.4268709678426652,0.044137426772665495,2,-0.09213666589644304,0.47058823529411764,0.0,persml,1.0,42,ret+size+liq,5,21,1,0
0.3083037207513059,0.047407018603667826,-0.21327626508209618,0.029623190122749277,-0.0012906880036738233,0.11683457810827222,0.17173858557806676,0.18707905055647966,40.644389817087536,16.15636126498011,0.023946867501067157,79762,59009.03550098721,-36749.539338108436,1.0,-0.46060870442805035,0.888739617057563,-0.9708977386952172,0.7289283860768409,-0.9708977386952172,0.13415984082439525,2,-0.006899158403009754,0.47058823529411764,1.7227932591360462,persml,1.0,42,ret+size+liq,6,21,1,0
0.21292969513446403,0.011090369072250333,-0.19057805346638815,0.018388083585798798,-0.005706411431136815,0.11860163553911868,0.1741825837150801,0.2046744000427101,31.92158549801495,15.158400166628777,0.01863786616894229,79402,56062.940425805944,-40543.49035349084,0.9641025641025642,-0.10250728000796037,0.6666377149258491,-1.2745992539316202,0.669771640374124,-1.2745992539316202,0.28206521745894436,2,-0.027880435608684032,0.35294117647058826,0.8550724655718496,persml,1.0,42,ret+size+liq,4,42,1,0
0.43059037946901396,0.22516683620232728,0.019834119410824348,0.044416272472195484,0.019669826838566662,0.11675064351541001,0.1675628556842237,0.18247258267280597,31.970491725965047,22.985565257111194,0.018531700507626838,82451,64608.459431201096,-37891.69731935021,1.0,-0.17100179307669977,0.812725710919423,-0.8874011730733791,1.1364530199429568,-0.8874011730733791,0.3208619589213616,2,0.10779606749928504,0.47058823529411764,5.304601889855031,persml,1.0,42,ret+size+liq,5,42,1,0
0.5227849280858713,0.3201047665007194,0.1175483870232244,0.05578754716725354,0.03107419462114036,0.11690920258006755,0.14862324388785153,0.1635998092094948,31.581357611760698,26.562730503659292,0.018320683421381278,83712,70441.9238100981,-38540.18830027491,1.0,-0.16396622699577312,0.9254649543961789,-0.6203809347621602,1.1629462086977422,-0.6203809347621602,0.3807493637002029,2,0.1899402864299729,0.5882352941176471,12.12176427621564,persml,1.0,42,ret+size+liq,6,42,1,0
0.32582391821803014,0.1576172785413317,-0.010468454666546634,0.03204898230505826,0.01171964476564824,0.11828783361069627,0.16685478393689646,0.1911388609398198,26.52380177456668,21.731711001049582,0.015387532812142246,82693,61929.8124557566,-42557.74898957778,0.9892857142857143,-0.22447623846239678,0.650520837039162,-0.9330359471143662,1.126594976663526,-0.9330359471143662,0.2130222992883826,2,0.06131481954021992,0.5294117647058824,2.4220843838183845,persml,1.0,42,ret+size+liq,4,63,1,0
0.6120987724675223,0.4422366415949898,0.27242329860533754,0.06678415995327991,0.04584528849988234,0.11675110669447286,0.16208363581689256,0.17288714395393578,26.430276160040652,34.24940384222796,0.015144437987617118,84378,72947.6936320842,-37876.40247645397,1.0,-0.1938725517489469,0.7754371731971237,-0.5832055980739105,1.8267035659422786,-0.5832055980739105,0.2907823107240884,2,0.26517465354218245,0.5294117647058824,7.981773274598235,persml,1.0,42,ret+size+liq,5,63,1,0
0.7091024906641993,0.5420357493071603,0.3750310004756903,0.07915424907282897,0.05826197186698945,0.11709729520435831,0.15347493746843577,0.16437897574340454,26.067567017201537,39.00267904317684,0.014987771204581151,84883,80699.64582517682,-39556.62932966744,1.0,-0.20852328317038793,0.862900856508309,-0.41922982768084466,2.0311874907050345,-0.41922982768084466,0.32718878666896056,2,0.35443688344874674,0.5882352941176471,12.23455932104895,persml,1.0,42,ret+size+liq,6,63,1,0
0.45449775506124995,0.3101925546975118,0.16596781345559394,0.04752655052921262,0.029950225351514703,0.11731403620177815,0.18592162735229578,0.19514726047166664,22.559265412939954,30.83085487915283,0.013062479776946299,84046,63170.812201686735,-38895.2762162743,0.9666666666666666,-0.3061051709218733,0.712428545619261,-0.7102189199277616,1.6910640458553305,-0.7102189199277616,0.2031616873486939,2,0.15347499769725523,0.47058823529411764,2.1817819140836687,persml,1.0,42,ret+size+liq,4,90,1,0
0.7127432592711981,0.5682334235759224,0.4237356645909804,0.07949845845720871,0.06141832808001868,0.11692666070453671,0.18392257331528072,0.1933812932732636,22.521114752912197,44.17018283787266,0.01290281954667387,85141,75398.10409576155,-35976.01028061001,1.0,-0.3220352328286584,0.8232954221550752,-0.30593741012003006,2.318012812395446,-0.3220352328286584,0.2586790060175226,2,0.3176022201549224,0.5882352941176471,6.172309533424487,persml,1.0,42,ret+size+liq,5,90,1,0
0.8012134209227638,0.6575565445431094,0.5139252383956068,0.09054840436298339,0.07243079190815527,0.11669589649577476,0.17479135022310832,0.1843900625445778,22.337533818580297,48.98870599260071,0.012805905298691867,85486,82451.39606759307,-37396.82580275927,1.0,-0.3562675635082562,0.81784606346434,-0.17146366619736605,2.6146724299418778,-0.3562675635082562,0.32319119863348694,2,0.39281288215108956,0.5294117647058824,8.588670092852334,persml,1.0,42,ret+size+liq,6,90,1,0
0.38042837642629906,0.08601002311276805,-0.20850666981920152,0.039101289858026966,0.00314787736934119,0.1196089852741359,0.2113999259310877,0.21752299529115326,46.95351466967861,17.050852111155532,0.02654908163762739,52846,69927.16843135472,-42951.801892984935,1.0,-0.27357084338980975,0.8488068425678639,-0.9995007325514621,0.7444579626655113,-0.9995007325514621,0.2354435596378508,2,0.014471469396271298,0.47058823529411764,0.144714693962713,persml,1.0,90,ret+size+liq,4,9,1,0
0.5615103404343402,0.26357992267844216,-0.03439407152415009,0.061335848137102245,0.024517495451267024,0.11851098375880312,0.1566312533391082,0.16480220257763933,47.079291992021346,21.46620773794486,0.026644705746082166,62176,76212.7073264753,-38240.322820408546,1.0,0.19464836206391284,0.9144511047626719,-0.8573227130129744,0.6685800544146175,-0.8573227130129744,0.4316142082392652,3,0.14876922193874612,0.5294117647058824,11.651228409141448,persml,1.0,90,ret+size+liq,5,9,1,0
0.6185871090566486,0.3208206758761023,0.02301087928454933,0.06744280366212241,0.03106146362329265,0.11646248358466464,0.1409245164317734,0.16175384713334995,46.23819741132526,22.91624862975916,0.026273456056093762,70180,83057.95026576391,-42239.939091292035,1.0,0.12711995033082732,0.9461799145029888,-0.6987031730553322,0.8351345624992769,-0.6987031730553322,0.4811272564150521,3,0.192029210889096,0.5294117647058824,13.810623642571182,persml,1.0,90,ret+size+liq,6,9,1,0
0.481916389193771,0.27787914990303686,0.07391921470779624,0.05127167805699151,0.02621350283368673,0.11826089681862675,0.18665361652978296,0.19104897662811504,32.164824307081574,25.00469405835547,0.01852076034790665,63465,72152.3324621777,-44016.66490813262,1.0,-0.08288011678402311,0.773073300453152,-0.8339380752968882,1.2711926360110133,-0.8339380752968882,0.3450965918345645,2,0.13720828709128566,0.47058823529411764,5.101461769419239,persml,1.0,90,ret+size+liq,4,21,1,0
0.5905033463940871,0.3822487424291389,0.1740696894294029,0.0641015070998252,0.03854847454055088,0.11675700679672238,0.15998583495727936,0.17547762020428725,32.40970513091973,28.54833954340116,0.018605177730211274,71932,77465.30507265455,-42887.66069616689,1.0,0.16369231125556427,0.7750506118566041,-0.7264088285056036,1.2749497836577326,-0.7264088285056036,0.46937146155608417,3,0.2196774408934517,0.5294117647058824,11.943781670250617,persml,1.0,90,ret+size+liq,5,21,1,0
0.5500832364782304,0.3404087228783135,0.13079665517152833,0.05876264996731484,0.03331987821399851,0.11603861836143312,0.16651600310331327,0.18191181498958475,32.43258790870304,26.95193965150219,0.018655562765431864,77900,82339.15249531587,-50114.85329220625,1.0,0.06870080733087139,0.7129240407143181,-0.6208866856471527,1.2000466972747663,-0.6208866856471527,0.39081242402259475,3,0.18316500341611247,0.5294117647058824,8.625856989877843,persml,1.0,90,ret+size+liq,6,21,1,0
0.4579862993605698,0.29826883154344197,0.13859923510067795,0.047791253795080646,0.028426104858433776,0.11682728306919728,0.15660857137048312,0.1604590116190715,24.87442587174459,28.746774179989405,0.014444851725408119,73427,66511.58570350119,-42425.19807037483,1.0,-0.04104812435768519,0.773696022841477,-0.7288374624785566,1.2039573641676868,-0.7288374624785566,0.3663239492418959,2,0.17715492929694182,0.47058823529411764,10.145653056877109,persml,1.0,90,ret+size+liq,4,42,1,0
0.5228454943585846,0.3587765585217888,0.1947863708569583,0.05518895858421535,0.0353910187318085,0.11549613305171148,0.1459026178141204,0.15732682751322635,25.255624169541328,31.138838093875883,0.014623526169141825,79668,69211.06839302724,-40964.03164336074,1.0,0.1259791425441729,0.7330413134122302,-0.6570399149841789,1.214110913510052,-0.6570399149841789,0.42951022797820154,3,0.22495221756653805,0.5294117647058824,13.353668900379398,persml,1.0,90,ret+size+liq,5,42,1,0
0.5626628791163002,0.39700051258360314,0.23141236754247918,0.05965728216409283,0.03972833839909984,0.11466612832793252,0.1514502204771554,0.16274470691492737,25.315391404491553,32.71744017331205,0.014664424964016633,82857,78286.10629713436,-47690.43313364091,1.0,0.1737626392916591,0.7405703010130943,-0.6345521923709374,1.295295694176235,-0.6345521923709374,0.4571664701523767,3,0.24411447322749058,0.5882352941176471,14.815309288857776,persml,1.0,90,ret+size+liq,6,42,1,0
0.6248866449755746,0.4834793521286347,0.3421228399126277,0.06807683701386269,0.0506803971308003,0.11620646426215846,0.14676334945336145,0.1495698494880976,21.89617846580004,40.37865957671195,0.012575901773969233,78636,70872.73496126251,-38196.484127991294,1.0,-0.04666458337875401,0.831810898744289,-0.15084518792020687,1.4239752219535398,-0.15084518792020687,0.3925731576827675,2,0.33884099839809845,0.6470588235294118,20.026280188129686,persml,1.0,90,ret+size+liq,4,63,1,0
0.6276392399032998,0.48191168259653905,0.33625203437863016,0.06749631554089452,0.049842984012963054,0.11451548132475646,0.13434346767171113,0.1377411993694243,22.236658210216362,39.548010008256306,0.012799993150733492,82892,70233.97646715623,-37071.48336290328,1.0,0.02022367084180258,0.7418496673615737,-0.16528079047513405,1.41773045729571,-0.16528079047513405,0.3810366691016881,3,0.3618596632027524,0.6470588235294118,21.092912413189396,persml,1.0,90,ret+size+liq,5,63,1,0
0.6498447306817204,0.5024186696905067,0.35506456689278526,0.069732653635032,0.051970057880877274,0.11367348989406369,0.12746372388769223,0.13456862345813692,22.32728813490207,40.320385724962925,0.012912304386395247,84660,77531.5372207936,-42900.06188017141,1.0,0.060773504728764915,0.8206014047067072,-0.24207088429015008,1.4405053193806878,-0.24207088429015008,0.44068745471773607,3,0.3861974399778615,0.5882352941176471,19.791383143638626,persml,1.0,90,ret+size+liq,6,63,1,0
0.6951416074797026,0.5651595270559217,0.4352272733688103,0.07603147323921888,0.06009236770333115,0.11492611024242393,0.12999049465310086,0.1329259750599262,19.90125100123672,47.38652840022732,0.011394999053241763,82110,71930.59895139409,-36096.807263536175,1.0,-0.1632712844776259,0.6763537331645673,0.3202512072174347,1.6829564168519566,-0.1632712844776259,0.498302470191001,3,0.4520739281862712,0.5294117647058824,23.314654258362626,persml,1.0,90,ret+size+liq,4,90,1,0
0.7527619432599615,0.6188648026712459,0.4850287673827504,0.08216199228652177,0.06586639055294685,0.11344889983844007,0.12125400087868354,0.12432976953711661,20.2332772810203,49.45939580582401,0.011563389024329013,84705,74152.68843611423,-34556.91872160006,1.0,-0.11513645325974965,0.6256763406401812,0.3359896501495169,1.8651125754991922,-0.11513645325974965,0.480832995394849,3,0.5297716773558687,0.5882352941176471,27.470886722523097,persml,1.0,90,ret+size+liq,5,90,1,0
0.7547137236146764,0.6190755574373565,0.4834964679065444,0.08183225118029269,0.06545032309093002,0.11262671896311979,0.11505131376952404,0.12275762045689786,20.34633857679214,49.03885620929927,0.011678653150543592,85602,80575.37011569308,-40752.289750542404,1.0,-0.04784921738560701,0.6030515410057277,0.27653034438443974,1.852299523770727,-0.04784921738560701,0.4397909426950837,3,0.5331670885060098,0.5882352941176471,28.638623048950876,persml,1.0,90,ret+size+liq,6,90,1,0
0.7437143807747962,0.5090204674488563,0.2745748724060985,0.08524861609479095,0.05523769619311114,0.11961529759990762,0.08913385405357754,0.10860139649250056,37.3947729695021,31.141956350064778,0.021087312645227747,48198,66388.03787148478,-20214.776392728665,1.0,0.22417584930885218,0.17386774924140705,0.7587176459163669,1.108271657300822,0.17386774924140705,0.49144674761260954,4,0.5086278627819079,0.47058823529411764,36.42737150906414,persml,1.0,180,ret+size+liq,4,9,1,0
0.6089893206330427,0.38108824892515936,0.15341715135836415,0.06661771277665585,0.03853338708801113,0.11716393549301712,0.11327391199845382,0.13278523307642465,35.5753512853149,27.421261459356952,0.020456755861896696,57211,68925.0546283846,-32788.84838033328,1.0,0.30782907798786796,-0.030200111174918953,0.4325743125167233,0.9199434688412919,-0.030200111174918953,0.3702016952522956,3,0.2901933158925376,0.5882352941176471,23.54563022805888,persml,1.0,180,ret+size+liq,5,9,1,0
0.5184437269657344,0.28805198566123713,0.057913715604330986,0.05397863449676921,0.026691326661440362,0.11390935215520528,0.11552474611212582,0.13581103222357938,34.97333813028988,24.27574397355049,0.020339134310740345,66388,68959.07601402508,-39447.140768352896,1.0,0.24092116052736756,-0.13201827673372665,0.4145271642786641,0.7074710526968927,-0.13201827673372665,0.32772416240301583,3,0.19653283112891504,0.6470588235294118,19.273208278841306,persml,1.0,180,ret+size+liq,6,9,1,0
0.4680615770618497,0.30163005300317663,0.13537477053518696,0.05004916216790689,0.029366613188185786,0.1196063437470765,0.10141872582295319,0.11181818192546233,26.5249530853725,28.374906784578982,0.015145052873397938,55994,55589.24395651525,-30413.662110667487,1.0,-0.012288909932664361,-0.18631464097309028,0.697833205197897,0.961266473388453,-0.18631464097309028,0.3427721476326163,2,0.26262824777245514,0.47058823529411764,18.768342928673302,persml,1.0,180,ret+size+liq,4,21,1,0
0.35576692994818127,0.1886501750140553,0.021680900225481723,0.035479124044436317,0.01537883191099887,0.11732372657558181,0.09940649895005538,0.11653311860180338,26.136894604553394,23.23858595069019,0.015215620330119499,65030,60328.334192707734,-41921.188463537284,1.0,0.10778664206076975,-0.2984025216856714,0.45186677724307406,0.6185094731360046,-0.2984025216856714,0.2798267096519219,3,0.1319696245626853,0.47058823529411764,13.243992689437654,persml,1.0,180,ret+size+liq,5,21,1,0
0.3825341446908649,0.2128627386234767,0.04336602665627899,0.03796281283728509,0.0179919282753096,0.11454262183159619,0.1085668958881032,0.12467447484870009,25.90388641974552,24.21212505943442,0.015171932331893232,73680,64033.56473739965,-44909.98945247453,1.0,0.2537972913038188,-0.22652200799124791,0.44541598555600703,0.4335217138031891,-0.22652200799124791,0.34365950255350397,3,0.14431124171281953,0.5294117647058824,15.315893246049678,persml,1.0,180,ret+size+liq,6,21,1,0
0.2799744767079487,0.1480863574839107,0.016367466931788387,0.026513582165916372,0.01058675387718977,0.1185809354309892,0.13944846034055192,0.14772778691979516,20.848613737625467,23.127419768067774,0.012087857375450093,64531,54542.475427981175,-41400.95473948374,1.0,0.015214100160042382,-0.4902946916398481,0.4156929365909289,0.7959189857564601,-0.4902946916398481,0.21545351837548563,3,0.07166393065197385,0.5882352941176471,9.568620658390191,persml,1.0,180,ret+size+liq,4,42,1,0
0.26039937725795276,0.12408723655022481,-0.012084664061078892,0.023827377436556274,0.007698813588170594,0.11649095018118992,0.14651102385397297,0.1566137831573885,21.17129047653217,21.548973585666353,0.012365159683752345,72884,57712.10880544452,-45970.405802883615,1.0,0.12588365883515584,-0.4456834652905217,0.4251929652945998,0.47892260295468475,-0.4456834652905217,0.27553831206487783,3,0.049157956809163454,0.47058823529411764,6.957430135503246,persml,1.0,180,ret+size+liq,5,42,1,0
